question,gemma3_reply
Zapenjanje oblačil z gumbi je posledica česa? ,"The correct answer is **C: Križarskih vojn**.

The passage states: ""Eden največjih napredkov tistega časa in rezultat križarskih vojn je, da so za zapenjanje oblačil začeli uporabljati gumbe."" (One of the greatest advancements of that time and a result of the Crusades was that buttons began to be used for fastening clothing.)
"
Kaj od naslednjega glede na odlomek velja za učinkovito dolgoročno rešitev okoljskih vprašanj?,"Pravilna odgovor je **C: Odkrivanje vzroka težav**.

Odlomek jasno poudarja, da so kratkoročne rešitve (kot je pridružitev okoljevarstvenemu gibanju ali bojkotiranje potratnega življenjskega sloga) podobne simptomatičnemu zdravljenju.  Izrecno trdi, da moramo ""iskati srž težave in jo odpraviti"", kar pomeni, da je dolgoročna rešitev **odkrivanje in obravnavanje temeljnega vzroka okoljskih problemov**.  Ta vzrok, kot se navaja, so znanstveni in tehnološki napredek, prenaseljenost in potraten življenjski slog.
"
Katera od naslednjih rešitev glede na odlomek ne velja za simptomatsko reševanje okoljskih vprašanj?,"Pravilna rešitev je **A: Vključevanje v aktivizem**.

Odlomek jasno pravi, da je vključevanje v gibanje za varovanje okolja in postajanje aktivistov **simptomatično zdravljenje**. To pomeni, da se ukrepa za lajšanje posledic, ne pa za odpravljanje temeljnega vzroka težave.

Ostale možnosti so podprte z odlomkom:

* **B: Odpravljanje srži težav** - To je rešitev, ki jo oddelek predlaga kot rešitev, ker ne želimo le začasne rešitve.
* **C: Izražanje mnenja o potratnem življenjskem slogu** - Potratni življenjski slog je omenjen kot eden od vzrokov težav, zato izražanje mnenja o njem bi lahko bilo del rešitve za odpravljanje srži težave.
* **D: Način življenja, ki je bolj prijazen okolju** - Podobno kot izražanje mnenja o potratnem življenjskem slogu bi lahko način življenja, ki je bolj prijazen okolju, pomagal pri odpravljanju srži težave.
"
"V kateri državi je prišlo do prve vojne, pri kateri naj bi šlo predvsem za ravnovesje moči, namesto da je imela versko ozadje?","The correct answer is **D: V Španiji**.

The passage states: ""Španska nasledstvena vojna je bila prva vojna, ki se je odvila zaradi nesorazmerja moči."" (The Spanish Succession War was the first war to be fought due to an imbalance of power.)"
Katera vojna je včasih opisana kot zadnja »verska vojna«?,"The correct answer is **A: Tridesetletna vojna**.

The text explicitly states: ""Zato je bila tridesetletna vojna tudi zadnja vojna, ki je bila znana kot verska vojna."" (Therefore, the Thirty Years' War was also the last war known as a religious war.)



"
Kateri od naslednjih vidikov katoliške cerkve ni bil pod drobnogledom?,"Pravilni odgovor je **A: Če je bila dodelitev bogastva znotraj cerkve primerna.**

Razlaga:

V vprašilu je jasno omenjeno, da je katoliška Cerkev pod drobnogledom, ker je obogatela in razširila svojo oblast, in da je obstajajoče načelo o uporabi bogastva za lajšanje trpljenja in revščine sporno. Ostale tri možnosti (C, B in D) so neposredno povezano z vprašanjem, ali Cerkev opravlja svoje naloge in ali je v skladu s svojimi doktrinami, kar pomeni, da so bile pod drobnogledom.  Naopak, možnost A se sprašuje, če je bila dodelitev bogastva *primerna*, kar je implicitno že vprašanje o tem, ali je bila dodelitev bogastva *pravilna* v skladu z doktrinami. Ker je cerkev pod drobnogledom glede tega, je ta možnost neprimerna.
"
Kdo je bil glede na odlomek umorjen v Versaillesu?,"The correct answer is **D: Stražar**.

The text states that someone in the crowd waved the head of a member of the royal guard *killed in Versailles*. This directly indicates that a guard was killed there.
"
K čemu množica ni prisilila kralja in kraljico?,"The correct answer is **B: K nenadnemu odhodu iz Versaillesa**.

Here's why:

* **The passage states they *were* forced to leave Versailles.** This is explicitly mentioned in the first sentence.
* **They *were* forced to open the windows.** The text says the mob ""forced them to open the windows of the carriage.""
* **They *were* forced to witness the head of a guard.** The text says someone waved the head of a guard at the queen.
* **They *were* forced to travel back to Paris.** The passage states they were returning to Paris.

Therefore, the only thing the crowd *did not* force them to do was to leave Versailles in the first place. They were *forced* to leave.
"
Kaj od naslednjega ni bilo posledica britanskega nekonvencionalnega pomorskega bojevanja?,"Pravilni odgovor je **C: Mednarodno pravo je bilo spremenjeno**.

Razlog:

* **A: Želja Nemčije, da uporabi podobno bojno taktiko:** Britanska blokada s minami je nemško vojaško vodstvo spodbudila k razvoju in uporabi neomejenega podmorskega bojevanja (U-bojov). To je bila naravna posledica britanske takтике.
* **B: Nevpletene ladje so bile izpostavljene nevarnosti:** Miniranje mednarodnih voda je neizogibno ogrožalo nevtralne ladje, ki so plovile po teh območjih.
* **D: Kritična oskrba je bila prekinjena:** Britanska blokada je kot cilj imela prekinitev oskrbe Nemčije, in to je blokada tudi uspešno opravila.

Medtem ko je britanska takika imela ogromen vpliv na vojno, ni vodila do spremembe mednarodnega prava. Kasneje, po drugi svetovni vojni, je nastalo novo mednarodno pravo, ki se nanaša na vojno na morju, vendar ne zaradi britanske blokade.

"
Katera trditev ni točen opis britanske pomorske blokade Nemčije?,"The correct answer is **D: Poskrbela je, da nevtralne ladje niso bile ogrožene.**

Here's why:

* **A: Bila je v nasprotju z mednarodnim pravom:** This is true. The blockade violated established international law.
* **B: Spodbudila je nemško podmorsko bojevanje:** This is true. The blockade, particularly the minelaying, pushed Germany to adopt unrestricted submarine warfare.
* **C: Prekinila je pretok nemške oskrbe:** This is true. The blockade aimed to cut off vital supplies to Germany.
* **D: Poskrbela je, da nevtralne ladje niso bile ogrožene:** This is **false**. The minelaying aspect of the blockade directly endangered neutral ships.

Therefore, the statement that is *not* an accurate description of the British naval blockade of Germany is that it ensured the safety of neutral vessels."
Pri kom bi bila glede na odlomek diagnoza multiple skleroze najbolj verjetna?,"The correct answer is **A: Pri 32-letni ženski.**

Here's why:

* The passage states that women are twice as likely to get MS than men.
* A 32-year-old woman falls within the age range of ""young adults and middle-aged adults"" mentioned in the passage, and the gender aligns with the higher prevalence in women.
* The other options are less likely: 15-year-old boy (male, younger age), 43-year-old man (male), and 10-year-old girl (younger age).



"
"V zvezi s čim so osebe, ki so se redno ukvarjale z dejavnostjo, glede na odlomek potrebovale več podpore?","The correct answer is **A: Z negativnim dojemanjem bolečine**.

The passage explicitly states: ""Tisti, ki so se redno ukvarjali s kakršno koli fizično dejavnostjo, so potrebovali več podpore v smislu negativnega dojemanja bolečine...""  The text doesn't mention needing support specifically related to their backs (B), depression (C), or fear (D).  It focuses on the negative perception of pain.
"
Kako se glede na odlomek sabljanje običajno igra?,"The correct answer is **D: V obliki dvoboja**.

The passage explicitly states: ""Ta šport se večinoma igra v obliki dvoboja, en mečevalec se bojuje z drugim."" (This sport is mostly played in the form of a duel, one fencer fights another.)

While options A, B, and C might be *levels* at which fencing is played, they don't describe the *way* the sport is played. Option D describes the fundamental structure of a fencing match.
"
Kaj od naslednjega bi bil glede na odlomek najzanesljivejši znak notranje zastrupitve?,"The correct answer is **D: Steklenička s tabletami na recept**.

Here's why:

* **The passage explicitly states:** ""Glavni znak, ki kaže na notranjo zastrupitev, je morebitna prisotnost odprte embalaže z zdravili ali strupenih gospodinjskih kemikalij."" (The main sign indicating internal poisoning is the possible presence of open packaging of medications or poisonous household chemicals.)

While nausea, vomiting, and diarrhea can occur, they are described as general symptoms. The presence of the actual source of the poisoning is the *most reliable* indicator.

Let's look at why the other options are less accurate:

* **A: Slabost in vročina (Nausea and fever):** These are common symptoms of many illnesses, not specific to poisoning.
* **B: Bruhanje in potenje (Vomiting and sweating):** Similar to A, these are general symptoms and not definitive signs of poisoning.
* **C: Hudi krči in bolečine v trebuhu (Severe cramps and abdominal pain):** These can be caused by various conditions, not just poisoning.



Therefore, the presence of the container of medication or chemical is the most telling sign."
