question,gemma3_reply
Watter van die volgende weerkaats langafstand oproepe na die aarde toe?,"Die korrekte antwoord is **B: Satelliete**.

Die teks sê eksplisiet dat satelliete gebruik word om langafstand oproepe te doen deur die oproep te ontvang en terug te reflekteer. Die ander opsies is nie regtig betrokken by die proses van langafstand oproepe nie:

*   **Teleskope** word in die ruimte gebruik om die Aarde se atmosfeer te vermy, nie vir oproepe nie.
*   **Ligte** word nie gebruik om oproepe te doen nie.
*   **Vuurpyle** word gebruik om satelliete en teleskope in die ruimte te plaas, nie om oproepe te doen nie."
Watter van die volgende word gebruik om ’n teleskoop in die ruimte te plaas?,"Die korrekte antwoord is **B: Vuurpyle**.

Die teks sê spesifiek: ""It takes a huge rocket over 100 feet tall to put a satellite or telescope in outer space."" (Dit neem 'n reuse vuurpyl van oor 'n 100 voet hoog om 'n sateliet of teleskoop in die buitenste ruimte te sit.)

Die ander opsies is verkeerd:

*   **A: Ligstrale:** Ligstrale is nie iets wat gebruik word om teleskope in die ruimte te plaas nie.
*   **C: Die aarde se atmosfeer:** Die atmosfeer is 'n probleem *vir* teleskope, nie 'n middel om dit in die ruimte te plaas nie.
*   **D: Satelliete van meer as 100 voet hoog:** Satelliete word *na* die ruimte gestuur met vuurpyle, nie om teleskope in die ruimte te plaas nie."
Waarvan moet jy oor ’n sikliese gebeurtenis kennis neem om die verloop van tyd te kan volg?,"The correct answer is **B: Herhaling (Repetition)**.

Here's why:

The passage states that we can mark the passage of time by observing the repetition of a cyclical event. The key to recognizing a cyclical event is that it *repeats*. 

* **Duur (Duration)** refers to the length of an event, not its cyclical nature.
* **Uitwerking (Consequence/Effect)** refers to the results of an event.
* **Moeilikheidsgraad (Difficulty)** relates to how hard something is, irrelevant to tracking time through repetition.



"
Watter aspek van ’n gebeurtenis word volgens die uittreksel deur die gebruik van tyd vergelyk?,"The correct answer is **A: Lengte**.

The text states: ""Tyd is hoe ons die duur (lengte) van gebeure vergelyk."" This directly indicates that time is used to compare the length of events.
"
Watter van die volgende word volgens die uittreksel as tipies van ’n troonopvolger beskou?,"Die korrekte antwoord is **B: Afsien van universiteit om by die weermag aan te sluit.**

Die uittreksel sê dat tradisioneel sou die erfgenaam van die troon reguit na die weermag gegaan het *nadat* skool voltooi is. Dit dui daarop dat die tipiese pad nie 'n universiteit loop voor die weermag is nie.

Hier is hoekom die ander opsies verkeerd is:

*   **A: Verwerwing van 'n 2:2-graad:** Charles se 2:2 graad is ongewoon vir 'n troonopvolger.
*   **C: Studie van geskiedenis:** Die uittreksel noem net dat Charles geskiedenis bestudeer het, dit maak dit nie tipies vir 'n troonopvolger nie.
*   **D: Universiteit loop voor aansluiting by die weermag:** Dit is die tegniese teenoorgestelde van die tipiese pad wat in die uittreksel beskryf word."
Wat het Charles volgens inligting in die uittreksel eerste gedoen?,"The correct answer is **C: ’n Graad verwerf**.

The text states: ""Charles was die eerste lid van die Britse koninklike familie om ‘n graad toegeken te he."" This directly indicates he obtained a degree first.  While he did other things (studied Anthropology, Archaeology, History, attended Trinity College), the question asks what he did *first* according to the provided information.
"
Van watter land het Trygvasson se vloot gekom?,"The correct answer is **D: Noorweë**.

The text states: ""Olaf Trygvasson, ‘n Norweër..."" which translates to ""Olaf Trygvasson, a Norwegian..."" This clearly indicates the fleet came from Norway.
"
Wanneer in die geskiedenis het Duitsland ’n sterk kulturele invloed oor Estonië uitgeoefen?,"Die korrekte antwoord is **C: Sowat 600 jaar gelede**.

Die teks spesifiseer dat die kulturele invloed van Duitsland rondom die 15de eeu was. Die 15de eeu was ongeveer 600 jaar gelede. Die ander opsies is onjuist.
"
Waardeur is die Estoniaanse taal beïnvloed?,"The best answer is **B: Die Duitse alfabet**.

Here's why:

* The text explicitly states the Estonian literary language was based on the German alphabet and the ""Õ/õ"" character was added. This directly links the Estonian language's development to the German alphabet.

Let's look at why the other options are less accurate:

* **A: Die karakter Õ/õ:** While the addition of ""Õ/õ"" is a result of the German influence, it's a *part* of the influence, not the overarching influence itself.
* **C: Duitse monnike:** The German monks were the *agents* of the influence, but the influence itself manifested in the language through the alphabet.
* **D: God:** God is not directly related to the linguistic influence. The monks sought to bring God closer, but that doesn't explain the structural changes in the language.



Therefore, the most direct and accurate answer based on the provided text is the German alphabet."
Watter faktor veroorsaak volgens die uittreksel die wisseling in die getal Hindi-sprekers?,"The correct answer is **A: Of dialekte soortgelyk aan Hindi getel word**.

The text explicitly states: ""Die getal moedertaal sprekers verander afhangende van **hoe naby verwante dialekte ingereken word**."" This directly addresses the reason for the fluctuation in estimates.

Here's why the other options are incorrect:

* **B: Of Urdu-sprekers getel word:** While related, the text mentions Hindi and Urdu as being distinct in writing, and speakers can generally understand each other. The variation isn't *specifically* about including Urdu speakers.
* **C: Of mense wat die taal verstaan, getel word:** The text mentions that as many as 800 million people *understand* Hindi, but it's the *number of speakers* (including native speakers) that varies.
* **D: Of mense wat die taal kan lees, getel word:** The text doesn't mention reading ability as a factor in the estimations.



"
Watter van die volgende is ’n korrekte stelling oor die Hindi- en Urdu-tale?,"Die korrekte antwoord is **B: Hul skrif verskil**.

Die teks sê spesifiek: ""Hindi en Urdu is eners in taalgebruik maar verskillend in skryf...""  Dit maak antwoord B die enigste korrekte stelling wat direkte ondersteuning in die teks vind.

Hier is hoekom die ander antwoorde nie korrek is nie:

*   **A: Daar is dikwels 'n diskonneksie tussen die twee tale se sprekers** - Die teks sê juist die teenoorgestelde: ""In daaglikse geselskappe kan sprekers van beide tale normaalweg mekaar verstaan.""
*   **C: Hul woordeskat en skrif is soortgelyk** - Terwyl dit waar is dat hulle soortgelyk is (omdat hulle genoem word as ""eners in taalgebruik""), is die teks spesifiek oor die skrifverskil.
*   **D: Hul woordeskat verskil** - Die teks noem nie 'n verskil in woordeskat nie."
Watter van die volgende is nie ’n akkurate feit oor die Hangeul-alfabet nie?,"The correct answer is **C: Dis deur die vierde koning van die Joseon-dinastie uitgevind.**

Here's why:

*   The passage explicitly states that King Sejong was the *fourth* king of the Joseon Dynasty. 
*   The passage mentions he was the *fifth* king (4th from the founding of the dynasty).

Therefore, option C is inaccurate. The other options are all directly supported by the text.
"
Na wat is die alfabet Hunmin Jeongeum uiteindelik verander?,"The correct answer is **B: Hangeul**.

The passage states that Hunmin Jeongeum was the original name, and it was *ultimately* changed to Hangeul.
"
Watter tale is volgens die uittreksel deur Sanskrit beïnvloed?,"Die korrekte antwoord is **D: Indiese tale**.

Die uittreksel sê duidelik: ""Sanskrit is 'n baie komplekse en ryk taal wat as bron vir vele moderne Indiese tale gedien het...""

Hoewel Sanskrit en Latyn verwantheid het en beide die bron vir ander tale is, word die uittreksel spesifiek oor die impak van Sanskrit op Indiese tale gepraat.  Die antwoord ""Latynse tale"" en ""Europese tale"" is te beperk en nie die hoofpunt van die uittreksel nie. ""Antieke tale"" is te wyd.
"
As gevolg waarvan het die gebruik van Sanskrit volgens die uittreksel afgeneem?,"Die korrekte antwoord is **D: Hiërargie**.

Die uittreksel sê spesifiek: ""Na die samestelling van die Upanishads, het Sanskrit verbleik vanweë die hiërargieë.""  Die ander opsies word genoem as teorieë oor die oorsprong van Sanskrit of as 'n vergelyking, maar nie as die rede vir die afname in gebruik nie.
"
Watter van die volgende is volgens die uittreksel ’n akkurate stelling oor die swaartekrag op Io?,"Die korrekte antwoord is **D: Die aarde se swaartekrag sal meer op jou inwerk as Io se swaartekrag.**

Hier is hoekom:

* Die uittreksel sê spesifiek dat swaartekrag op Io *minder* is as op Aarde.
* Dit vertel ons ook dat 'n persoon wat op Aarde 200 pond weeg, op Io slegs 36 pond weeg. Dit beteken dat die swaartekrag op Io 'n veel kleiner effektie is.

Daarom is die swaartekrag op Aarde sterker en trek dit meer op jou in. Antwoord D is die enigste opsie wat dit korrek weergegee.

Die ander opsies is verkeerd:

* **A:** Dit is verkeerd, aangesien die uittreksel sê dat Io se swaartekrag minder is.
* **B & C:** Hierdie antwoorde is beide verkeerd. Io se swaartekrag is minder, so jy sal *meer* weeg op Io (veral in vergelyking met hoe jy op Aarde weeg), en nie minder weeg nie."
Watter van die volgende stellings is volgens die uittreksel ’n akkurate beskrywing van die maan se buitelaag?,"Die korrekte antwoord is **C: Daar is moontlik minder maria aan die verste kant.**

Hier is die rede:

* **Die teks sê:** ""Daar mag dalk meer maria aan die naaste kant wees want die kors is dunner. Dit was makliker vir lawa om na die oppervlak te styg.""
* **Dit impliseer:** Aangesien die kors dunner is aan die naaste kant, was dit makliker vir lawa om na die oppervlak te styg, wat die vorming van maria (die donker, plat vlaktes) moontlik bevorder het.  Daarom is daar *moontlik* meer maria aan die naaste kant.  Dit beteken dat die verste kant *moontlik* minder maria het.

Laat ons kyk hoekom die ander antwoorde verkeerd is:

* **A: Die naaste kant het ’n dikker kors:** Die teks sê die *verste* kant het 'n dikker kors.
* **B: Die kors is dunner onder die hooglande:** Die teks sê die kors is dunner *onder die oseane* en dikker *onder die hooglande*.
* **D: Daar is moontlik minder maria onder die hooglande:**  Die teks geef geen inligting oor maria onder die hooglande nie."
Waar is die maan se kors volgens die uittreksel die dikste?,"The correct answer is **C: Onder die hooglande**.

The passage states: ""Dit is dunner onder die oseane en dikker onder die hooglande."" (It is thinner under the oceans and thicker under the highlands.)
"
Watter van die volgende glo sekere mense volgens die uittreksel?,"The correct answer is **C: Daar is lewe op ander planete**.

Here's why:

* The passage states: ""...some wonder what is out there and some believe that there are aliens or other life on another planet."" This directly supports the idea that some people believe in life on other planets.

Let's look at why the other options are incorrect:

* **A: Mense het al na ander sterre gereis (People have already traveled to other stars):** The passage explicitly says it won't happen for a ""very long time"" due to the vast distances.
* **B: Mense kan nie ander wêrelde verken nie (People cannot explore other worlds):** The passage discusses the *dream* of exploring other worlds, implying it's a goal, not an impossibility.
* **D: Daar is minder as triljoene myle tussen sterre (There are fewer than trillions of miles between stars):** The passage states there are ""trillions of miles"" between stars, indicating the distance is vast.



"
Wat word dunner hoe verder jy van die son se middelpunt beweeg?,"The correct answer is **C: Gas**.

The text explicitly states: ""Die gas word dunner hoe verder jy van die middelpunt van die son af beweeg."" (The gas becomes thinner the further you move from the center of the sun.)
"
Watter deel van die son is volgens die uittreksel van die aarde af sigbaar?,"The correct answer is **C: Die fotosfeer**.

The text states: ""Die buitenste deel wat ons sien wanneer ons kyk na die Son word die fotosfeer genoem..."" which translates to ""The outermost part that we see when we look at the Sun is called the photosphere...""
"
