question,gemma3_reply
Akhri CEP key istefaa ki kisney tajweez dee thee?,"The correct answer is **C: Sadarati commission ney**.

The text states: ""Guzashta maah sadarati commission nay mulk ko nayey intekhabat kee jaanib lay jaaney key liye iqdamat key package key juzw key tor parr cep kee qabal az waqat subukdoshi kee tajweez dye.""  This translates to ""Last month, the Presidential Commission granted permission for the early dismissal of the CEP as part of a package of measures to lead the country towards new elections.""
"
"Bayaniyah ke hisaab sey, Ameriki Gymnastics ney khelaadiyon key saath Nassar ki badsoluki key baad kiskee moawanat nhein kee thee?","The correct answer is **C: Tanzeem mein zaruri tabdeeliyaan (Necessary changes in regulations)**.

Here's why:

The passage states: ""Ham uss key iss biyaan say muttafiq hain kehh hamare khiladiyon aur unn key kalbon key mufadat kee behatar takmeel iss soorat mean ho sakti hai kehh hamm apni tanzeem hain baa maanee taggaiurat laayein beh nisbat iss key kehh certification ko laghu kiya jaye."" This translates to: ""We agree that the better fulfillment of the interests of our athletes and their legacies can be achieved if we make necessary changes to our regulations, specifically regarding the shortening of the certification.""

This implies that American Gymnastics *hadn't* implemented necessary changes to its regulations *prior* to the scandal, and the passage suggests this is a crucial step forward.  The other options are things American Gymnastics *did* or *supported*.



"
"Bayaniyah key hisaab sey, Ameriki Gymnastics aur Ameriki Olympic Committee dono key aagey badhney ka asal maqsad kia hay?","The correct answer is **D: Kheladiyon key liye eek mahfooz mahaul farog denaa**.

Here's why:

* The entire passage emphasizes the importance of a safe environment for athletes.  It mentions protecting athletes from harm, ensuring a positive environment, and fulfilling the needs of the Olympic family.
* While the passage *does* mention Larry Nassar's abuse and the need for clarification, that's presented as a contributing factor to the larger goal of athlete safety. The core aim is creating a safe environment.
* Options A, B, and C are more specific actions *related to* the overall goal of athlete safety, but option D encompasses the overarching purpose stated in the passage.



"
Hadsah key waqea honay key waqt jahaaz kiss traf pesh qadmi karr rhaa thaa? ,"The correct answer is **C: Palawan**.

The text explicitly states: ""Eek avenger cliss mine jehaaz ko jawabi tadbir deti hay, yeah jahaaz palawan mean pewarto prencisa mean apnay safar parr gamzan thaa."" This translates to ""An Avenger class mine ship gives a retaliatory measure to the vessel, which was en route to Palawan carrying the princess.""
"
Ebarat mein mazkoor jahaaz key baarey mein konsee sahee haqiqat nahein hay?,"The correct answer is **A: Yehh Puerto Princesa ki taraf apney raastey mein thaa** (It was on its way to Puerto Princesa).

Here's why:

The text states: ""A Avenger-class minehunter, which the ship was on its journey to Palawan..."" (A Avenger-class minehunter, which the ship was on its journey to Palawan...)  This means it *was going to* Palawan, not *on its way to* Puerto Princesa.  The text explicitly mentions Palawan.

Let's look at the other options:

* **B: Iskee bunyaad Palawan mein hay** (Its base is in Palawan):  The text says ""...the ship was on its journey to Palawan"" and  ""...its home port is Saigo, Nagasaki, Japan.""  While the journey is to Palawan, the home port is Nagasaki.  The phrasing is a bit confusing, but given the context, this is likely correct.
* **C: Yehh kaan kuni ka insedaad iqdamaat ka jahaaz hay** (It is an Avenger-class minehunter): The text directly states this: ""Yehh Avenger-class minehunter...""
* **D: Isey Ameriki bahriyah key saatvein bedaa ko tafweez kiyaa gayaa hay** (It is assigned to the US Seventh Fleet): The text clearly states: ""Isey US Navy ke saatwein bedah say munsalk kiyaa gayaa hay"" (It is affiliated with the US Seventh Fleet).



Therefore, only option A is definitively incorrect based on the text provided.



"
Kisney Ameriki faujiyon key baarey mein bayan diya thaa?,"The correct answer is **A: Donald Trump**. 

The question asks who made the announcement about the American troops leaving Syria. The passage clearly states that ""amerika key sadar donald trump nay press secretary key zariah eek biyaan mean elaan kiya kehh ameriki fauj shaam chhod den gee"" which translates to ""US President Donald Trump announced through his press secretary that American troops would leave Syria.""
"
"Bayaan ke hisaab sey, kiss mulk ney qaidee ladaakon ki nigraani ka zimmah liya hay?","The correct answer is **D: Turkee**.

The text explicitly states: ""Turki ISIS key unn giraftar jang baazon ko bhee guard karay gaa jinn ko europi aqwam nay wapas lenay say inkaar kiya.""  (Turkey will also guard the captured ISIS fighters whom European nations refused to take back.)
"
Yaqeeni tor parr tasaadum ki kiya wajah hay?,"The correct answer is **B: Dushmani ki aag (Enemy fire)**.

Here's why:

The text explicitly states: ""manna jaataa hay kehh dushmanon kee taraf say kee gayee goli baari kaa natijah hay"" which translates to ""it is believed that it is the result of enemy gunfire.""

The other options are factors hindering the search for the crash site, but not the *cause* of the crash itself.
"
Kiss qism key khittah mein tasaadum waqea hua thaa?,"The correct answer is **D: Pahaadi (Mountainous)**.

The text states: ""Haadsah oonchi pahadiyon key beech pesh aaya"" which translates to ""The incident occurred amidst high mountains."" 

While ""sakht"" (harsh/difficult) is also mentioned in the context of the terrain, the specific type of terrain is identified as ""pahadi"" (mountainous).
"
Sailaab key natijah key tor parr afsaraan kiya ummid thee?,"The correct answer is **A: Sandbarz kee bahaali** (Restoration of sandbars).

The passage states: ""Yeah telchhat gaad sandbarz aur saahil samundar bananay key liye zaruri thee..."" which translates to ""This sediment was necessary for creating sandbars and coastal seas...""  And later, ""...afsaran ko tawaqqo hay kehh yeah dhaar mean behh gaye ret key todah ko behaal karnay keliye kaafi hoga."" which means ""...officials expect that this flowed sediment will be enough to restore the sandbars in the channel.""

The other options are incorrect:

*   B: While coastal seas *are* created, the passage focuses on the sandbars.
*   C: The passage mentions the decline of humpback whales.
*   D: While sandbars *do* provide habitat for wildlife, the immediate expectation from the flood was sandbar restoration.



"
Darjah zail mein sey kiss parr dam ki tameer mustaqil asar pada thaa?,"The correct answer is **A: Sandbarz**.

The passage states: ""Yeah telchhat gaad sandbarz aur saahil samundar bananay key liye zaruri thee...""  This directly links the deposition of the silt (telchhat) to the formation of sandbars. The passage also mentions that sandbars are important habitats for wildlife.

Here's why the other options are incorrect:

* **B: Humpback chubs:** The passage states that two species of fish were negatively impacted, but it doesn't specifically link the construction to the humpback chubs.
* **C: Jangali zindagi ki rehaaesh gahein (Wildlife habitats):** While sandbars create habitats, the passage specifically says sandbars are *required* for them. The direct impact is on the sandbars themselves.
* **D: Telchat ka failao (Spread of silt):** While the silt spread is the *process*, the *effect* of that process is the formation of sandbars. The question asks about the *direct* effect.



"
"Ebarat key hisaab sey, kisney America ko mumkanah khatraat key baarey mein suraag diya thaa?","The correct answer is **C: Eek giar Zahir Zariyah**.

The text states: ""U.S. key mutabiq usay eek poshidah zariye say malumat mosul hoyee hain jo khaas tor parr ethopia aur kenya mean """"numayan elaqon"""" ko tabaah karnay key liye khudkash bambaron ko istemaal karnay kee nishandahi karti hain."" This translates to ""According to the U.S., information was received through a confidential source that specifically indicates the use of suicide bombers to destroy the ""significant relationship"" between Ethiopia and Kenya.""

Therefore, the information came from a ""poshidah zariye"" (confidential source) which is referred to as ""ek giar Zahir Zariyah"" (a source named Zahir Zariyah).
"
