question,gemma3_reply
ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଛାତ୍ରମାନଙ୍କ ପାଇଁ ଅସନ୍ତୁଳିତ ଯୋଗାଯୋଗର ଫାଇଦା ନୁହେଁ? ,"ସωσ୍ତ ଉତ୍ତର **B: ଦିନର ଯେକୌଣସି ସମୟରେ ପ୍ରଶିକ୍ଷକଙ୍କ ସହ ମୁହାଁମୁହିଁ ସାକ୍ଷାତ**

ఎందుకంటే, Q విభాగంలో అసమతుల్య కమ్యూనికేషన్ యొక్క ప్రయోజనాలు వివరించబడ్డాయి. అందులో, విద్యార్థులు ఎప్పుడైనా ఉపాధ్యాయులను సంప్రదించవచ్చు అని పేర్కొన్నారు. అయితే, B ఎంపికలో ""మీహామ్‌ముహిం సాక్క్షాత"" (face-to-face meeting) గురించి ప్రస్తావించారు. ఇది అసమతుల్య కమ్యూనికేషన్ యొక్క ప్రయోజనం కాదు. ఎందుకంటే, అసమతుల్య కమ్యూనికేషన్ అంటే విద్యార్థులు ఉపాధ్యాయులను ఎప్పుడైనా సంప్రదించవచ్చు, కానీ ముఖాముఖిగా కాదు.

మిగిలిన ఎంపికలన్నీ (A, C, D) అసమతుల్య కమ్యూనికేషన్ యొక్క ప్రయోజనాలుగా పేర్కొనబడ్డాయి."
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ଆସିଙ୍କ୍ରୋନସ୍ ଯୋଗାଯୋଗର ନିମ୍ନଲିଖିତ ଦିଗଗୁଡ଼ିକ ମଧ୍ୟରୁ କେଉଁଟି ଛାତ୍ରମାନଙ୍କ ପାଇଁ ନମନୀୟ ନୁହେଁ?","A: ଶିକ୍ଷଣ ଗତି

ଉరు说是 **A: ଶିକ୍ଷଣ ଗତି**।

ଅନୁଚ୍ଛେଦରେ ଆସିଙ୍କ୍ରୋନସ୍ ଯୋଗାଯୋଗର ଶିକ୍ଷଣ ଗତି, କାର୍ଯ୍ୟ ନିର୍ଘଣ୍ଟ, ନିର୍ଦ୍ଦେଶାବଳୀ ସୂଚନା ଏବଂ ଇଣ୍ଟରନେଟ୍ ବ୍ୟବହାରର ଲାଭ ବିସ୍ତରされています। କିନ୍ତୁ, ଶିକ୍ଷଣ ଗତିର ଲାଭ ସ୍ପଷ୍ଟ રીતે ଜଣାପડે नहीं। ଇଣ୍ଟରନେଟ୍ ଓ ୱାର୍ଲ୍ଡ ୱାଇଡ୍ ୱେବ୍‌ର ବ୍ୟବହାର କରି ଶିକ୍ଷାର୍ଥୀମାନେ ସର୍ବଦା ସୂଚନାକୁ ଆକ୍ସେସ୍ କରିପାରନ୍ତି, ଏହା ଶିକ୍ଷଣ ଗତିର ଲାଭ ବିସ୍ତର করে।"
ମଧ୍ୟଯୁଗୀୟ ଦୁର୍ଗଗୁଡ଼ିକ ସହିତ ଜଡ଼ିତ ହୋଇପାରିବା ଭଳି ଅନୁଚ୍ଛେଦରେ କ’ଣ ଉଲ୍ଲେଖ କରାଯାଇ ନାହିଁ?,"The correct answer is **C: ସୌହାର୍ଦ୍ଦ୍ୟପୂର୍ଣ୍ଣ ବ୍ୟବହାର (Cordial behavior)**.

Here's why:

The passage focuses on the historical reality of medieval castles – their purpose, design, and construction, and how they relate to the romanticized image of them. It mentions:

* **Heroism:** The passage states castles are linked to the romantic idea of heroism.
* **War:**  It evokes the sounds and smells of past battles.
* **Dungeons:**  It describes the fear associated with dungeons.
* **Soldiers:** It mentions the sounds of horses' hooves, implying soldiers.

However, the passage *doesn't* discuss aspects like ""cordial behavior"" or friendly interactions within the castles. The tone is more about the harsh realities of warfare and defense.



"
ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଦୁର୍ଗର ଧ୍ୱଂସାବଶେଷ ମଧ୍ୟରୁ ଆବିର୍ଭାବ ହେବା ଭଳି ଗନ୍ଧ ବା ଶବ୍ଦ ଭାବରେ ଉଲ୍ଲେଖ କରାଯାଇ ନାହିଁ?,"ଠିକ ଉତ୍ତର ହେଉଛି **C: ସାମାଜିକ ସମାବେଶ**।

ଅଧିକାରୀ ପାଠ μέσαରେ ଯୁଦ୍ଧର ଶବ୍ଦ, ଭୟର ଦୁର୍ଗନ୍ଧ ଏବଂ ଖୁରାର ଶବ୍ଦ ଅନୁଭବ କରାଯାଇଛି। ସାମାଜିକ ସମାବେଶ ଉଲ୍ଲେଖ କରାଯାଇ ନାହିଁ।"
ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି କିର୍ବି ମୁକ୍ସଲୋ ଦୁର୍ଗର ସଠିକ ବର୍ଣ୍ଣନା ଅଟେ?,"A: ଦୁର୍ଗର କାନ୍ଥ ମୋଟା କରିବା ପାଇଁ ଲର୍ଡ ହେଷ୍ଟିଙ୍ଗସ୍ ଅନୁରୋଧ କରିଥିଲେ

This is the correct answer. The text states that the walls were thin and ineffective against prolonged attacks, and that Lord Hastings later requested they be made thicker.

Here's why the other options are incorrect:

*   **B: ନିର୍ମାଣ ସମୟରେ ଦେଶର ଶାନ୍ତିପୂର୍ଣ୍ଣ ସ୍ୱଭାବ ହେତୁ ଏଠାରେ ଦୁର୍ଗ ନିର୍ମାଣର ଖୁବ୍ କମ୍ ଆବଶ୍ୟକତା ଥିଲା** - The text explicitly contradicts this, saying defense was needed even against small bands of raiders.
*   **C: ଦୁର୍ଗର ନିର୍ମାଣ ସେହି ସମୟ ଅବଧି ପାଇଁ ସାଧାରଣ ନଥିଲା** - The text says the castle's design wasn't typical *for that time period*.
*   **D: ବହୁତ ସମୟ ପର୍ଯ୍ୟନ୍ତ ଏବଂ ଅବିଚଳିତ ଆକ୍ରମଣର ମୁକାବିଲା କରିବା ପାଇଁ ଏହା ନିର୍ମାଣ କରାଯାଇଥିଲା** - The text says the castle was *not* suitable for prolonged attacks, implying it wasn't designed for that purpose."
ନିମ୍ନଲିଖିତ ନିର୍ମାଣ ବୈଶିଷ୍ଟ୍ୟଗୁଡ଼ିକ ମଧ୍ୟରୁ କେଉଁଟି କିର୍ବି ମୁକ୍ସଲୋ ଦୁର୍ଗ ପାଇଁ ଅନୁଚ୍ଛେଦରେ ବର୍ଣ୍ଣିତ ସମୟ ଅବଧି ପାଇଁ ଅସାଧାରଣ ବୋଲି ବିବେଚନା କରାଯିବ?,"ଠିକ ଉତ୍ତର ହେଉଛି **C: କିଛି ଦୁର୍ଗ ଅପେକ୍ଷା କମ୍ ଦୁର୍ଗୀକରଣ (Less fortification than some castles)**।

ଅନୁଚ୍ଛେଦରେ କୁହାଯାଇଛି କି କରୁଥିବା ଝରକା ଓ ପତଳା କାନ୍ଥ ଯେତେବେଳେ ଲର୍ଡ ହେଷ୍ଟିଙ୍ଗସ୍ ଏହାର ନିର୍ମାଣ କାର୍ଯ୍ୟ ଆରମ୍ଭ କରିଥିଲେ ସେତେବେଳେ ଅବିଚଳିତ ଆକ୍ରମଣକୁ ଅଟକାଇବା ପାଇଁ ସକ୍ଷମ ହୋଇନଥାନ୍ତା। ଏହା ଦ害ାଯାଇଛି କି ସେତେବେଳେ ଦେଶ ଅପେକ୍ଷାକୃତ ଶାନ୍ତିପୂର୍ଣ୍ଣ ଥିଲା ଏବଂ କେବଳ ଭ୍ରମଣକାରୀ ତସ୍କରଙ୍କ ଛୋଟ ଦଳଗୁଡ଼ିକର ମୁକାବିଲା ପାଇଁ ପ୍ରତିରକ୍ଷା ଆବଶ୍ୟକ ଥିଲା। ତାହାଲେ ଏତେ କମ୍ ଦୁର୍ଗୀକରଣ ଥିବା ବେଳେ ଅନ୍ୟ ଦୁର୍ଗଗୁଡ଼ି较较 વધુ સુરક્ષિત ଥିଲେ।

অন্যান্য বিকল্পগুলি কেন সঠিক নয় তার ব্যাখ্যা:

*   **A: ବଡ ଝରକା (Large keep):**  ଅନୁଚ୍ଛେଦରେ ଝରକା ବର୍ଣ୍ଣିତ କରାଯାଇଛି, কিন্তু ଏହା ଅସାଧାରଣ ବୋଲି ବିବେଚନା କରାଯାଉ ନାହିଁ।
*   **B: ଆକ୍ରମଣର ମୁକାବିଲା ପାଇଁ ନିର୍ମିତ ଏକ ଭିତ୍ତିପ୍ରସ୍ତର (A wall built to withstand attack):**  ଅନୁଚ୍ଛେଦରେ ଏହା କୁହାଯାଇଛି କି ଏହି ଦୁର୍ଗୀକରଣ ଆକ୍ରମଣକୁ ଅଟକାଇବା ପାଇଁ ସକ୍ଷମ ଥିଲା ନାହିଁ, তাই यह विकल्प সঠিক নয়।
*   **D: ପତଳା କାନ୍ଥ (Thin walls"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ଆଗାମୀ ସିଜନ୍ ପାଇଁ ପ୍ରସ୍ତୁତ ହେଉଥିବା ଜଣେ ଧାବକଙ୍କ ପାଇଁ ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଅଧିକ ଲାଭଦାୟକ ହେବ?","A: ଗ୍ରୀଷ୍ମ ରୁତୁରେ କ୍ରସ୍ ଦେଶରେ ଦୌଡ଼ ଅଭ୍ୟାସ

ଅନୁଚ୍ଛେଦ ଅନୁଯାୟୀ, ଶୀତ ସମୟରେ କ୍ରସ୍ ଦେଶରେ ଦୌଡ଼ ଅଭ୍ୟାସ କରିବା ବଡିର ଉପର ଅଂଶ ପାଇଁ ବ୍ୟାୟାମଶାଳା ସହିତ ସଂଯୁକ୍ତ ରୂପରେ ଋତୁ ପାଇଁ ସର୍ବୋତ୍ତମ ପ୍ରସ୍ତୁତି ଅଟେ। కాబట్టి, ଆଗାମୀ ସିଜନ୍ ପାଇଁ ପ୍ରସ୍ତୁତ ହେଉଥିବା ଧାବକଙ୍କ ପାଇଁ ଗ୍ରୀଷ୍ମ ରୁତୁରେ କ୍ରସ୍ ଦେଶରେ ଦୌଡ଼ ଅଭ୍ୟାସ ଅଧିକ ଲାଭଦାୟକ ହେବ।"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ଜଣେ ପ୍ରଥମ ଶ୍ରେଣୀ ଅଧା ମାଇଲ୍ ଧାବକଙ୍କ ପାଇଁ ନିମ୍ନୋକ୍ତ ମଧ୍ୟରୁ କେଉଁଟି ଅତ୍ୟନ୍ତ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ?","ଠିକ ଉତ୍ତର ଅଟେ **A: ଶୀତ ରୁତୁରେ କ୍ରସ୍ ଦେଶରେ ଦୌଡ଼ ଅଭ୍ୟାସ**।

ଅନୁଚ୍ଛେଦରେ କୁହାଯାଇছে ଯେ ଶୀତ ସମୟରେ କ୍ରସ୍ ଦେଶ, ବ୍ୟାୟାମଶାଳା ସହିତ ସଂଯୁକ୍ତ ରୂପରେ ଚାଲୁଥିବା ଋତୁ ପାଇଁ ସର୍ବୋତ୍ତମ ପ୍ରସ୍ତୁତି ଅଟେ। ଏହା ପ୍ରଥମ ଶ୍ରେଣୀ ଅଧା ମାଇଲ୍ ଧାବକଙ୍କ ପାଇଁ ଅତ୍ୟନ୍ତ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ବୋଲି କୁହାଯାଇଛି।

ବେଗ ଓ ଧୈର୍ଯ୍ୟର ସହ ନିୟନ୍ତ୍ରଣ ରକ୍ଷା କରିବା (ଉପ प्रत्याशी B ଓ D) ମଧ୍ୟ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ, କିନ୍ତୁ ଅନୁଚ୍ଛେଦରେ ଏହାକୁ ସର୍ବୋତ୍ତମ ପ୍ରସ୍ତୁତି ବୋଲି କୁହାଯାଇ ନାହିଁ। ଦୁଇ ମିନିଟ୍ ସମୟ ସେଟ୍ କରି ଅଭ୍ୟାସ କରିବା (ଉପ प्रत्याशी C) ମଧ୍ୟ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ, କିନ୍ତୁ ଅନୁଚ୍ଛେଦରେ ଏହାକୁ ଅତ୍ୟନ୍ତ ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ବୋଲି କୁହାଯାଇ ନାହିଁ।"
"ଜଣେ କ୍ରୀଡାବିତ୍‌ଙ୍କ ପାଇଁ, ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି କେବଳ ପୁଷ୍ଟିକର ଖାଦ୍ୟ ଖାଇବାର ଅଭ୍ୟାସ ମାଧ୍ୟମରେ ହାସଲ ହୋଇପାରିବ ନାହିଁ?","ଠିକ ଉତ୍ତର ହେଉଛି **C: ସର୍ବୋତ୍ତମ କାର୍ଯ୍ୟଦକ୍ଷତା**।

ବ理由:

ପୁଷ୍ଟିକର ଅଭ୍ୟାସ (nutrition) ଯୁବ କ୍ରୀଡାବିତ୍ମାନଙ୍କର ସାମଗ୍ରିକ ସୁସ୍ଥతକୁ ଉନ୍ନତ କରିପାରେ, ଏବଂ କାର୍ଯ୍ୟଦକ୍ଷତାକୁ ବଢ଼ାଇପାରେ। ଉନ୍ନତ କାର୍ଯ୍ୟଦକ୍ଷତା ଏବଂ ଖେଳର ଉପଭୋଗକୁ ବଢ଼ାଇବା ପୁଷ୍ଟିକର ଖାଦ୍ୟ ଖାଇବାର ଅଭ୍ୟାସ ମାଧ୍ୟମରେ ହାସଲ ହୋଇପାରେ। ସାଧାରଣ ସୁସ୍ଥତା ମଧ୍ୟ ପୁଷ୍ଟିକର ଖାଦ୍ୟ ଖାଇବା ଦ୍ଵାରା ଉନ୍ନତ ହୋଇପାରେ।

ସର୍ବୋତ୍ତମ କାର୍ଯ୍ୟଦକ୍ଷତା ହାସଲ କରିବା ପାଇଁ, ପୁଷ୍ଟିକର ଖାଦ୍ୟ ଖାଇବା ସହିତ ଅନ୍ୟାନ୍ୟ କାରକମୂଳ (जैसे તાલીમ, આરામ, અને માનસિક સ્વાસ્થ્ય) ମଧ୍ୟ ଜରୁରୀ। କେବଳ ପୁଷ୍ଟିକର ଖାଦ୍ୟ ଖାଇବା ଦ୍ଵାରା ସର୍ବୋତ୍ତମ କାର୍ଯ୍ୟଦକ୍ଷତା ହାସଲ ହୋଇପାରିବ ନାହିଁ।"
"ଅନୁଚ୍ଛେଦ ଉପରେ ଆଧାର କରି, ନିମ୍ନଲିଖିତ ମଧ୍ୟରୁ କେଉଁଟି ଯୁବ କ୍ରୀଡାବିତ୍‌ମାନଙ୍କୁ ସେମାନଙ୍କ ଖେଳରେ ଅଧିକ ଉପଭୋଗ କରିବାର ଉପାୟ ଭାବରେ ପରାମର୍ଶ ଦିଆଯାଇ ନ ଥାଏ?","The correct answer is **B: ସର୍ବୋତ୍ତମ ସ୍ତରରେ କ୍ରମାଗତ ଭାବରେ ପ୍ରଦର୍ଶନ (Performing at the highest level progressively)**.

Here's why:

The passage explicitly states that while proper nutrition creates good performance, it's not the *only* factor. It highlights the importance of a healthy strength balance, effective hydration, and understanding supplementary practices for overall well-being and performance enhancement.  It doesn't mention progressively performing at the highest level as a way to increase enjoyment of the game. In fact, pushing too hard ""at the highest level progressively"" might be detrimental if other factors like strength balance and hydration aren't properly managed.

The other options (A, C, and D) are all mentioned in the passage as contributing factors to improved athletic performance and increased enjoyment of the game."
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ଜଣେ ମଧ୍ୟମ ଦୂରତା ଧାବକ କାହିଁକି ମହଙ୍ଗା ଉପକରଣ କ୍ରୟ କରିପାରନ୍ତି?","ଠିକ ଉତ୍ତର ହେଉଛି **A: ଏହା ସେମାନଙ୍କର ବ୍ୟକ୍ତିଗତ ପସନ୍ଦ**

ଅନୁଚ୍ଛେଦରେ କୁହାଯାଇଛି ଯେ ଆଥେଲେଟମାନେ ଅନୁଭବ କରିପାରନ୍ତି ଯେ ସେମାନେ କୌଣସି ଉତ୍ପାଦକୁ ପସନ୍ଦ କରନ୍ତି ଯଦିଓ ଏହା କୌଣସି ବାସ୍ତବିକ ଲାଭ ପ୍ରଦାନ କରେ ନାହିଁ। ଏହା ପ୍ରମାଣିତ ଲାଭ, କାର୍ଯ୍ୟଦକ୍ଷତା ଉପରେ ପ୍ରଭାବ କିମ୍ବା କମ୍ ଦାମୀ ଉପକରଣକୁ ନେଇ ଭୁଲ ଧାରଣା ରହିବା ବିଷୟରେ କୌଣସି ଉପଯୋଗୀତା ପ୍ରଦାନ କରେ ନାହିଁ। ଉତ୍ତର Qର ପ୍ରଶ୍ନର ସମାପ୍ତି ହେଉଛି ଯେ ମଧ୍ୟମ ଦୂରତା ଧାବକ ମହଙ୍ଗା ଉପକରଣ କ୍ରୟ କରିପାରନ୍ତି ఎందుకంటే ଏହା ସେମାନଙ୍କର ବ୍ୟକ୍ତିଗତ ପସନ୍ଦ।
"
"ଅନୁଚ୍ଛେଦ ଅନୁୟାୟୀ, ମଧ୍ୟମ ଦୂରତା ଦୌଡ଼ କ’ଣ ଆବଶ୍ୟକ କରେ?","The correct answer is **C: ବହୁତ କମ୍ ଉପକରଣ (Very little equipment)**.

The passage explicitly states: ""ଆବଶ୍ୟକତା ଅନୁଯାୟୀ ଉତ୍ପାଦ କିଣାଯାଇ ପାରିବ, କିନ୍ତୁ ଅଧିକାଂଶ କାର୍ଯ୍ୟଦକ୍ଷତା ଉପରେ କୌଣସି କିମ୍ବା ସାମାନ୍ୟ ପ୍ରଭାବ ପକାଇବ ନାହିଁ।"" (Products can be bought as needed, but most have no or minimal impact on performance.) This indicates that only very little equipment is required.

Let's look at why the other options are incorrect:

*   **A: ଅନେକଗୁଡ଼ିଏ ଯନ୍ତ୍ରପାତି (Many machines):** The passage says little to no machines are needed.
*   **B: ଏକ ପ୍ରତିଷ୍ଠିତ ଆଥଲେଟିକ୍ ପୃଷ୍ଠଭୂମି (An established athletic ground):** While beneficial, the passage doesn't state this is *required*.
*   **D: ବହୁତ ଟଙ୍କା (A lot of money):** The passage emphasizes that expensive equipment doesn't improve performance.

Therefore, **C** is the only option that aligns with the passage's content."
କିଏ ନାଭିକୀୟ ଚୂମ୍ବକୀୟ ରିଜୋନାନ୍ସ ଆବିଷ୍କାର କଲା? ,"The correct answer is **D: ବ୍ଲୋଚ୍ ଏବଂ ଦାମେଦିଅନ୍**.

Here's why:

* **Bloch and Purcell** are credited with the initial discovery of the fundamental physics behind Nuclear Magnetic Resonance (NMR) in the 1940s. However, the question asks about MRI specifically.
* **Raymond Damadian** is the one who pioneered the use of NMR for medical imaging (MRI) and built the first functional MRI scanner. 

Therefore, while Bloch and Purcell laid the groundwork, Damadian is central to the discovery of MRI. Option D is the most accurate because Damadian is mentioned as being responsible for the discovery of MRI in the provided text.
"
ମେଡିକାଲ ଇମେଜିଙ୍ଗ ରିଜୋନାନ୍ସ ପାଇଁ କେଉଁ ବର୍ଷ ପ୍ରଥମ ପେଟେଣ୍ଟ ପ୍ରଦାନ କରାଯାଇଥିଲା? ,"The correct answer is **A: 1977**.

The text states: ""4 ବର୍ଷ ପରେ ଏକ ଆବିଷ୍କାର ମଞ୍ଜୁର ହେଲା, ଯାହାକି MRI କ୍ଷେତ୍ରରେ ଜାରି କରାଯାଇଥିବା ବିଶ୍ଵର ପ୍ରଥମ ଆବିଷ୍କାର ଥିଲା। 1977 ମସିହାରେ, ଡାଃ. ଦାମେଦିଅନ୍ ପ୍ରଥମ """"ସମ୍ପୂର୍ଣ୍ଣ ଶରୀର"""" MRI ସ୍କାନର୍‌ର ନିର୍ମାଣ କାର୍ଯ୍ୟ ସମାପ୍ତ କରିଥିଲେ, ଯାହାକୁ ସେ """"ଇଣ୍ଡୋମିଟେବଲ୍"""" ବୋଲି କହିଥିଲେ।""

This indicates the first patent was granted in 1977. The question asks about the *patent* for medical imaging resonance, and the text specifically mentions the completion of the first full-body MRI scanner in 1977, implying the patent related to that accomplishment. While the text mentions an approval 4 years prior, it doesn't specifically tie that to a patent. Therefore, 1977 is the most accurate answer based on the given text.
"
